city,district,facility_name,x_coordinate,y_coordinate,longitude,latitude
新北市,土城區,立威煤氣有限公司,295035.5110000002,2764125.713,121.44610205042711,24.984417873078296
新北市,土城區,合振煤氣有限公司,297445.05400000105,2764721.966,121.46998977603467,24.989727447400664
新北市,土城區,佛乘人生圓滿服務有限公司,297321.23100000026,2764915.378,121.46876984258483,24.991477457350644
新北市,土城區,宏麗企業有限公司,294677.79899999994,2762954.335,121.4425209518675,24.973853089802084
新北市,土城區,沛陂金安宮,292416.86902905954,2761968.67175695,121.42009735107558,24.965019226899702
新北市,土城區,私立觀自在金龍寶塔,297388.8330000005,2761182.37,121.46931160890648,24.957773342454587
新北市,土城區,邦固瓦斯行,293420.31799999933,2761871.179,121.43003224895082,24.964110678495928
新北市,土城區,延吉生命禮儀有限公司,297554.26200000034,2764380.964,121.47105982780428,24.98664542984126
新北市,土城區,東隆生命事業有限公司,296517.276000001,2763663.512,121.46076384750432,24.980200353615135
新北市,土城區,板城配電變電所,294857.8349999995,2763869.6159999995,121.4443338026697,24.982111060826217
新北市,土城區,板橋一次變電所,297552.17399999965,2764595.722,121.47104653310811,24.988584350126004
新北市,土城區,板橋超高壓變電所,297472.7379999995,2764218.754,121.47024672390476,24.985183536556974
新北市,土城區,金城變電所,297364.4620000002,2764520.046,121.46918453508128,24.987907014300937
新北市,土城區,金振誠安全煤氣行,296367.8570000001,2763910.745,121.4592921474966,24.982436975322006
新北市,土城區,金順發瓦斯行,292522.7289999994,2761543.081,121.42113269248141,24.961173954546492
新北市,土城區,長合國際禮儀有限公司,297184.31100000103,2764460.253,121.46739799491932,24.987372812863242
新北市,土城區,致仁實業有限公司,296864.6449999993,2764504.061,121.46423301735443,24.98777822729603
新北市,土城區,重慶慈惠堂,293878.92427178734,2761990.59816903,121.43457794189662,24.965175629487565
新北市,土城區,家家煤氣有限公司,296878.65799999994,2764484.8180000004,121.46437117149036,24.987604066495276
新北市,土城區,泰宏煤氣行,294580.86399999954,2762856.35,121.44155770286686,24.972971317646625
新北市,土城區,泰福企業有限公司,297074.66200000065,2764115.62,121.46630012748416,24.98426483914965
新北市,土城區,財團法人新北市承天禪寺,295065.9120117188,2760387.3443015,121.44628143310669,24.95066642843712
新北市,土城區,財團法人新北市頂埔妙覺禪寺,292309.479860635,2760571.4497914,121.41899108886855,24.95240783773904
新北市,土城區,埤林廣福宮,295539.35098666296,2764443.33462313,121.4511032104507,24.987270356051035
新北市,土城區,惜福禮儀有限公司,294783.8079999994,2763151.776,121.44357730859348,24.975632490466975
新北市,土城區,清發堂,296208.60921602737,2761948.60655455,121.45764923095872,24.964727402558847
新北市,土城區,清溪福德宮,296384.3754173879,2763959.41015388,121.45945739746274,24.982875824800896
新北市,土城區,淨慈寺,296245.33734563424,2761565.70314462,121.4580001831067,24.961269379487423
新北市,土城區,淨霝永恆生命股份有限公司,297409.13599999883,2764985.2870000005,121.46964301535881,24.992105856153113
新北市,土城區,淨願有限公司,297122.73500000034,2764356.813,121.46678452562715,24.986440860883082
新北市,土城區,理想企業公司,291936.4980000011,2761098.264,121.41531347833475,24.957174364104223
新北市,土城區,頂埔配電變電所,292814.7560000012,2761841.514,121.4240340116272,24.96386005530625
新北市,土城區,富安生命禮儀有限公司,293695.4009999989,2762076.506,121.43276307630971,24.965956512807367
新北市,土城區,普安堂,292044.13776818267,2759668.74124856,121.41633605957155,24.944265366425167
新北市,土城區,善息寺,294467.00563259283,2759283.21419266,121.44031524658365,24.9407157906193
新北市,土城區,華軒生命禮儀有限公司,293632.7848447903,2762513.06067613,121.43215670000161,24.96989960082571
新北市,土城區,華貴安顧問有限公司,295092.42400000046,2764597.76,121.44668119029053,24.98867788083451
新北市,土城區,圓山生命禮儀有限公司,294412.5979999996,2763028.4410000006,121.43989665157139,24.974529914054575
新北市,土城區,慈法禪寺,296245.6827602279,2764430.0681832302,121.45809936523573,24.987129212252306
新北市,土城區,源德國際企業社,296418.10699999984,2762960.564,121.45975798959347,24.973857093113576
新北市,土城區,萬人同廟,293584.57779558585,2761771.2095706305,121.43165588379061,24.963203431001208
新北市,土城區,萬居禮儀鮮花店,296946.77199999907,2764113.7910000007,121.46503327832818,24.984252290330282
新北市,土城區,聖德宮,296324.41524852015,2762785.40467874,121.45882415771672,24.97227859579649
新北市,土城區,睿鴻事業有限公司,296735.22800000035,2763968.646,121.46293296783945,24.98294843832601
新北市,土城區,福山天惠堂,297398.18367757724,2761906.82350931,121.46942901611476,24.96431350790555
新北市,土城區,福安宮,291642.6630841198,2760955.81357948,121.41239929199355,24.955896378388587
新北市,土城區,福泰煤氣有限公司,297074.66200000065,2764115.62,121.46630012748416,24.98426483914965
新北市,土城區,廣承岩,294861.4405757004,2762834.40971557,121.44433593750166,24.972764969697955
新北市,土城區,廣福瓦斯行,295813.2010000005,2764239.8610000005,121.45380910074513,24.98542512541766
新北市,土城區,廣福煤氣有限公司,296412.5470330527,2764583.6425663,121.45975740000173,24.988510600826483
新北市,土城區,德天宮,296395.37153793115,2762076.84285752,121.45950317382973,24.96587944113316
新北市,土城區,德興宮,295285.6208265618,2764775.8733303505,121.44860076904467,24.990280152193794
新北市,土城區,震安宮,294434.8911338742,2762535.5560516305,121.44010162353665,24.970079422822817
新北市,土城區,樸緣生命禮儀企業社,295530.72799999925,2764161.1220000004,121.45100850010859,24.984722765876878
新北市,土城區,蕙安企業社,293723.1040000006,2762091.464,121.43303791566083,24.96609075848093
新北市,土城區,黔仁禮儀有限公司,295292.9590000009,2763968.448,121.44864700410362,24.98299039956174
新北市,土城區,龍文禪寺,294877.68885777093,2763282.77161722,121.44451141357567,24.97681236349689
新北市,土城區,龍福宮,297148.64427113155,2763233.56841414,121.46700286865376,24.976299286714703
新北市,土城區,禪淨生命禮儀有限公司,296145.1209999992,2763792.504,121.45708196787,24.98137627359958
新北市,土城區,寶祥煤氣有限公司,294497.6879999992,2763022.389,121.44073923428066,24.97447278305603
新北市,土城區,騰翔生命服務社,297224.5249999992,2764939.674,121.46781271668137,24.991699818663587
新北市,三峽區,三峽一元宮,291088.0319943655,2759649.5770901497,121.40686798095851,24.944118500580508
新北市,三峽區,三峽九龍萬億宮,287820.09569108527,2753616.8439137293,121.37434387207138,24.88973808370791
新北市,三峽區,三峽生命紀念館,288125.46300000034,2755418.689,121.37741580989969,24.905998087476952
新北市,三峽區,三峽示範公墓納骨塔,286212.528,2756962.958,121.35851966625853,24.919986935888478
新北市,三峽區,三峽宰樞廟,287554.509121635,2758566.2279308005,121.37184906006037,24.934429169525323
新北市,三峽區,三峽區弘道示範公墓,286292.24900000053,2756960.1190000004,121.35930885210111,24.919959404784382
新北市,三峽區,三峽區第二公墓,286765.8710000006,2757343.505,121.36400800054999,24.923409353986326
新北市,三峽區,三峽區第三公墓(示範公墓),286285.1759999997,2756960.1390000004,121.35923882797125,24.919959754069126
新北市,三峽區,三峽福安宮,287358.8894471931,2758530.8355403906,121.36991119384938,24.934114457000927
新北市,三峽區,三峽廣行宮,288895.192952516,2759399.17451529,121.38514709472842,24.94191551290944
新北市,三峽區,三峽廣靈廟,295044.75627816166,2757913.1375213093,121.44599151611465,24.928329468597227
新北市,三峽區,三峽興隆宮媽祖廟,287331.33704734733,2758462.0998008107,121.36963653564636,24.9334945686952
新北市,三峽區,三峽龍天宮,290742.0877827219,2759649.3904563906,121.40344238281449,24.94412612997497
新北市,三峽區,三峽鎮溪墘寮福隆宮,286958.81106234976,2755730.29999265,121.36587524414233,24.90884018026642
新北市,三峽區,三鶯變電所,287840.78300000017,2758092.97,121.37467065943898,24.9301493701815
新北市,三峽區,千佛山華德禪寺,290726.00013316865,2757800.5642592,121.40322875976749,24.92743492208846
新北市,三峽區,大天府,288814.4049263633,2753904.39665002,121.38419342041144,24.892309189665106
新北市,三峽區,大勝寺,292754.9097259648,2751368.0305069005,121.42311859131058,24.869304657803713
新北市,三峽區,中榮能源有限公司,290289.219000001,2758659.802,121.39892923470804,24.93520396607402
新北市,三峽區,五鳳慈蓮寺,290884.7127827609,2753146.46693202,121.4046630859395,24.885412217008454
新北市,三峽區,介壽配電變電所,288862.9609999989,2758199.288,121.38479429123866,24.93108345586184
新北市,三峽區,天南寺,289933.52328640915,2758440.05790653,121.39540100097848,24.933229447235206
新北市,三峽區,天福道院,288430.15987318126,2754318.8719457,121.38040161132939,24.896060944426004
新北市,三峽區,北天玉福宮,296889.4641672784,2756352.14171557,121.46420288086073,24.91418075643847
新北市,三峽區,北城慈雲堂,297916.9573305912,2757844.27021367,121.47442626953277,24.927619934905884
新北市,三峽區,台北佛教淨業林,290663.07387828163,2757712.28043134,121.40260314941551,24.926639557708647
新北市,三峽區,台北紫微天后宮,292655.7178955291,2755758.00005168,121.42227172851757,24.908941269743902
新北市,三峽區,台塑石化台亞三峽加油站,287526.71699999954,2757512.561,121.3715453619368,24.924917058604297
新北市,三峽區,台塑石化全國橫溪加油站,290169.1240000007,2759351.219,121.39776015978535,24.94144942196434
新北市,三峽區,台灣中油三峽站加油站,288162.10600000113,2758174.697,121.37785435058734,24.930879193301152
新北市,三峽區,台灣中油三鶯加油站,286962.68899999966,2759085.4330000007,121.36600304543467,24.93913119939011
新北市,三峽區,台灣中油大埔站加油站,287040.3210000007,2756379.4610000006,121.36669946673987,24.9146990217098
新北市,三峽區,台灣中油民盛加油站,286934.2729999994,2755844.129,121.36563536125706,24.909868459230015
新北市,三峽區,台灣中油宏福加油站,287903.4919999994,2758539.819,121.37530376247237,24.93418208192901
新北市,三峽區,台灣中油長壽山加油站,290346.1150000001,2759489.541,121.39951674287434,24.942693536887422
新北市,三峽區,台灣中油柑園三峽加油站,289164.0909999998,2758533.27,121.3877852544513,24.93409100471617
新北市,三峽區,台灣中油清溪加油站,290536.2060000007,2758614.228,121.40137343053271,24.93478594742457
新北市,三峽區,光明王寺,288338.24841930903,2754110.3099778504,121.37948608398541,24.89418029867401
新北市,三峽區,全成國際殯儀禮品有限公司,287819.35099999915,2758892.9640000006,121.37448028450635,24.937372464660857
新北市,三峽區,全興煤氣行,286732.1900000007,2758846.29,121.36371435201113,24.936977738431917
新北市,三峽區,印覺禪寺,292834.613250982,2751520.5992656,121.42391204834156,24.87067985616801
新北市,三峽區,名焌生命禮儀社,287349.92300000007,2758688.154,121.36982665233475,24.93553499127854
新北市,三峽區,行修宮,290590.77240270784,2755319.7104991693,121.40181732177851,24.905040741789666
新北市,三峽區,行修宮(財團法人台北市行天宮三峽分宮),290589.2309743092,2755319.70594688,121.40180206298949,24.90504074178965
新北市,三峽區,西蓮淨苑,291021.6223838449,2758668.26367148,121.4061813354505,24.935260773529254
新北市,三峽區,佛山寺,295227.2690654119,2751857.1909128795,121.44760131836065,24.873649597989516
新北市,三峽區,佛國寺,293224.7613847247,2757387.36324785,121.42795562744259,24.92363548361179
新北市,三峽區,利德禮儀社,287350.03000000014,2758232.421,121.36981543328672,24.931420506056458
新北市,三峽區,妙光寺,289174.8215736232,2754015.69802691,121.38776397705244,24.893304825651477
新北市,三峽區,李山神宮,292318.5099849193,2753137.49338079,121.41885375976754,24.885292054044726
新北市,三峽區,私立天主教三德公墓,285150.23499999905,2755116.02,121.34795588663974,24.903337099810525
新北市,三峽區,私立天主教三德公墓附設升天塔,285150.23499999905,2755116.02,121.34795588663974,24.903337099810525
新北市,三峽區,私立天品寶塔,287841.8929999994,2755646.501,121.37461491956188,24.908061918597994
新北市,三峽區,私立龍泉墓園,296123.3649999995,2757361.358,121.4566522873211,24.923315569620662
新北市,三峽區,辰信人生事業有限公司,288282.75700000004,2758630.765,121.37906152542816,24.934993663449088
新北市,三峽區,姑娘廟,288630.21000000066,2759162.4430000004,121.38251663350167,24.93978499960436
新北市,三峽區,忠義堂,287004.9363144212,2755773.5218074005,121.36633300781433,24.90922927938752
新北市,三峽區,昌大煤氣有限公司,287596.92699999915,2757768.225,121.37224741808893,24.927223531089584
新北市,三峽區,昌大煤氣行,287596.92699999915,2757768.225,121.37224741808893,24.927223531089584
新北市,三峽區,板橋慈惠堂,287473.9947384873,2756163.5174547,121.37098693847837,24.912738800871967
新北市,三峽區,欣欣燃料有限公司,287292.6700000009,2756985.74,121.36921397851322,24.920166523432098
新北市,三峽區,武聖宮,287041.6706345257,2756727.0519591696,121.36672210693538,24.917837143767745
新北市,三峽區,金芳禮儀有限公司,287349.93000000063,2758786.0540000005,121.36982935964636,24.936418858876788
新北市,三峽區,金城煤氣有限公司,287775.3960000002,2757980.785,121.37402020164816,24.929138158969828
新北市,三峽區,長壽山元亨寺,290939.72066943,2759776.73785686,121.40540313720851,24.94527053915471
新北市,三峽區,長壽山慈悲宮,290908.859257307,2759791.0118240304,121.40509796142749,24.94540023886169
新北市,三峽區,保安宮,296048.61564293294,2757055.98153702,121.45590209961071,24.920560837615504
新北市,三峽區,保儀宮,295876.3791585948,2758324.69103953,121.4542388916037,24.932020188201935
新北市,三峽區,南天行政世界道場,297040.43426720577,2756375.89707285,121.46569824218973,24.914390564788032
新北市,三峽區,建南燃料企業有限公司,287380.5739999998,2758741.958,121.37013159443528,24.936019995020047
新北市,三峽區,星安煤氣行,287073.3428743555,2756952.8895618897,121.36704170000137,24.919875300823463
新北市,三峽區,重德禮儀社,287345.62500000105,2758263.2340000006,121.36977264858037,24.931698802549324
新北市,三峽區,凌霄寶殿,290709.60604923754,2753188.83408516,121.40293121338051,24.885799408781008
新北市,三峽區,晉源興利企業有限公司,288017.8630000012,2757958.014,121.37642024093714,24.928926533588943
新北市,三峽區,財團法人台灣省台北縣中華道教普天宮,290859.8713717821,2759424.10965159,121.4046020507825,24.942089081634972
新北市,三峽區,財團法人新北市三峽長福巖清水祖師公,287405.2157646688,2758496.31442268,121.37036895752136,24.93380165182516
新北市,三峽區,紘慈生命禮儀有限公司,288024.5360000006,2758074.975,121.3764895175458,24.92998232251685
新北市,三峽區,得安宮,294881.4690442796,2759068.22714146,121.44441223144665,24.93876266561922
新北市,三峽區,尊重生命禮儀社,287411.4949999995,2757169.418,121.37039533292666,24.921821903969224
新北市,三峽區,普陀淨苑,291209.1388311977,2758576.0801055394,121.4080352783215,24.934423447479404
新北市,三峽區,普賢寺,294561.9344298148,2756385.80285007,121.44116210937662,24.914554596770564
新北市,三峽區,無極七玄宮,284825.05924682,2758044.605150829,121.34481048584131,24.929784775604222
新北市,三峽區,無極金源靈山聖寶殿,294773.8424000779,2758048.0952093503,121.44331359863463,24.929555893768203
新北市,三峽區,無極瑤池聖殿,296121.40926837287,2759473.32217829,121.45670318603672,24.942382813324457
新北市,三峽區,隆恩埔福恩宮,286903.43850279093,2759986.90264725,121.36544036865338,24.947271347870593
新北市,三峽區,隆恩配電變電所,286178.53799999907,2759291.983,121.35824392731271,24.941014857051925
新北市,三峽區,慈德寺,287093.4922389785,2757513.09207676,121.36725616455239,24.92493248068213
新北市,三峽區,慈慧寺,289067.50103034306,2754079.1941982703,121.38670349121242,24.89388084493859
新北市,三峽區,新北市三峽靈隱寺,293018.3672713789,2757100.2397369505,121.42590332031456,24.921049118865543
新北市,三峽區,新北市立殯儀館附設火化場(三峽昇華園),291162.37800000113,2760192.009,121.40762028364834,24.949013682103924
新北市,三峽區,新登煤氣行,287191.3900000005,2757616.631,121.3682281938962,24.925864868954427
新北市,三峽區,準提寺,289801.3613925652,2754854.10057982,121.39398956298945,24.900857926237695
新北市,三峽區,瑞陽煤氣行,287038.9020000012,2756029.898,121.36667608946678,24.91154309582133
新北市,三峽區,萬年宮,288410.83853403537,2753785.5900381696,121.3801956176774,24.891246796476533
新北市,三峽區,聖義煤氣企業有限公司,287460.50100000016,2758704.223,121.3709219755279,24.935677345763246
新北市,三峽區,聖龍宮,295054.50932969654,2755174.11319367,121.44599914550965,24.903600693571764
新北市,三峽區,道家萬玄仙宗三清道院總院,287992.2009652966,2756049.3795324806,121.3761138916034,24.911695481169886
新北市,三峽區,榮肆禮儀社,286744.4949999994,2758949.72,121.3638389336262,24.93791123559784
新北市,三峽區,福山巖,286025.60170027416,2758042.4214669503,121.35669708252132,24.929737091888445
新北市,三峽區,福祿壽生命事業有限公司,288071.9469999992,2758400.977,121.37696788860372,24.932924370124045
新北市,三峽區,福興宮,287053.8627063968,2757635.09545448,121.36686706543135,24.926034928192
新北市,三峽區,慧悾慈惠堂,286631.24972524185,2758336.83559343,121.36270141601734,24.932380677093565
新北市,三峽區,蓮香寺,287624.84574084415,2749471.76634163,121.37229919433734,24.85231971822773
新北市,三峽區,錦聚煤氣有限公司,289978.28300000064,2758775.0320000006,121.39585384076986,24.936252499247942
新北市,三峽區,龍山巖,285814.30900663184,2751594.76695679,121.35443878173932,24.871530533658333
新北市,三峽區,濟仁佛院,288068.39559073193,2757198.6532520093,121.3768997192394,24.922069550384055
新北市,三峽區,礁溪里福德宮,288186.06920818426,2758389.66354957,121.37809753418139,24.9328193672792
新北市,三峽區,禪光寺,290785.1716925778,2755259.8645121204,121.40373992920051,24.904495240080674
新北市,三峽區,懷澤生命禮儀有限公司,287086.8949999998,2757686.864,121.36719549440397,24.926501504274427
新北市,三峽區,嚨勝煤氣行,286759.8790000012,2758851.08,121.36398864529399,24.937020314541982
新北市,三峽區,顯應清水巖,290348.7383962609,2755329.1384845707,121.39942169189648,24.90513229452404
新北市,樹林區,三重氣體有限公司,291321.768,2767685.842,121.40942261259667,25.016664969390416
